"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"12","t53tjn7r8ydtmtq","value_sig",3,2,12,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"13","t53tjn7r8ydtmtq","value_sig",3,2,13,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"14","t53tjn7r8ydtmtq","value_sig",3,2,14,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"15","t53tjn7r8ydtmtq","value_sig",3,2,15,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"16","t53tjn7r8ydtmtq","value_sig",3,2,16,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"17","t53tjn7r8ydtmtq","value_sig",3,2,17,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"18","t53tjn7r8ydtmtq","value_sig",3,2,18,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"19","t53tjn7r8ydtmtq","value_sig",3,2,19,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"20","t53tjn7r8ydtmtq","value_sig",3,2,20,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"21","t53tjn7r8ydtmtq","value_sig",3,2,21,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"22","t53tjn7r8ydtmtq","value_sig",3,2,22,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"23","t53tjn7r8ydtmtq","value_sig",3,2,23,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"24","t53tjn7r8ydtmtq","value_sig",3,2,24,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"25","t53tjn7r8ydtmtq","value_sig",3,2,25,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"26","t53tjn7r8ydtmtq","value_sig",3,2,26,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"27","t53tjn7r8ydtmtq","value_sig",3,2,27,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"28","t53tjn7r8ydtmtq","value_sig",3,2,28,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"29","t53tjn7r8ydtmtq","value_sig",3,2,29,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"30","t53tjn7r8ydtmtq","value_sig",3,2,30,NA,0.5,1.27572016461102,0.40618808108402,135.135327677768,278.270655355537,279.560977936182,284.604731109361,3.85093735710449
"31","t53tjn7r8ydtmtq","value_sig",1,1,1,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"32","t53tjn7r8ydtmtq","value_sig",1,1,2,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"33","t53tjn7r8ydtmtq","value_sig",1,1,3,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"34","t53tjn7r8ydtmtq","value_sig",1,1,4,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
"35","t53tjn7r8ydtmtq","value_sig",1,1,5,NA,0.166666666666667,7.77777777777188,0.0179681281682849,117.338215786637,242.676431573274,243.966754153919,249.010507327098,4.7526291724336
