"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"31","x31a150jh7x0sc3","value_sig",2,2,1,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"32","x31a150jh7x0sc3","value_sig",2,2,2,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"33","x31a150jh7x0sc3","value_sig",2,2,3,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"34","x31a150jh7x0sc3","value_sig",2,2,4,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"35","x31a150jh7x0sc3","value_sig",2,2,5,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"36","x31a150jh7x0sc3","value_sig",2,2,6,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"37","x31a150jh7x0sc3","value_sig",2,2,7,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"38","x31a150jh7x0sc3","value_sig",2,2,8,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"39","x31a150jh7x0sc3","value_sig",2,2,9,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"40","x31a150jh7x0sc3","value_sig",2,2,10,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"41","x31a150jh7x0sc3","value_sig",2,2,11,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"42","x31a150jh7x0sc3","value_sig",2,2,12,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"43","x31a150jh7x0sc3","value_sig",2,2,13,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"44","x31a150jh7x0sc3","value_sig",2,2,14,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"45","x31a150jh7x0sc3","value_sig",2,2,15,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"46","x31a150jh7x0sc3","value_sig",2,2,16,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"47","x31a150jh7x0sc3","value_sig",2,2,17,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"48","x31a150jh7x0sc3","value_sig",2,2,18,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"49","x31a150jh7x0sc3","value_sig",2,2,19,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"50","x31a150jh7x0sc3","value_sig",2,2,20,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"51","x31a150jh7x0sc3","value_sig",2,2,21,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"52","x31a150jh7x0sc3","value_sig",2,2,22,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"53","x31a150jh7x0sc3","value_sig",2,2,23,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"54","x31a150jh7x0sc3","value_sig",2,2,24,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"55","x31a150jh7x0sc3","value_sig",2,2,25,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"56","x31a150jh7x0sc3","value_sig",2,2,26,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"57","x31a150jh7x0sc3","value_sig",2,2,27,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"58","x31a150jh7x0sc3","value_sig",2,2,28,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"59","x31a150jh7x0sc3","value_sig",2,2,29,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"60","x31a150jh7x0sc3","value_sig",2,2,30,NA,0.166666666666667,1.1111111111111,0.294348102729658,119.202391380075,246.404782760151,247.695105340796,252.738858513975,10.6666666666666
"61","x31a150jh7x0sc3","value_sig",3,2,1,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"62","x31a150jh7x0sc3","value_sig",3,2,2,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"63","x31a150jh7x0sc3","value_sig",3,2,3,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"64","x31a150jh7x0sc3","value_sig",3,2,4,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"65","x31a150jh7x0sc3","value_sig",3,2,5,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"66","x31a150jh7x0sc3","value_sig",3,2,6,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"67","x31a150jh7x0sc3","value_sig",3,2,7,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"68","x31a150jh7x0sc3","value_sig",3,2,8,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"69","x31a150jh7x0sc3","value_sig",3,2,9,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"70","x31a150jh7x0sc3","value_sig",3,2,10,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"71","x31a150jh7x0sc3","value_sig",3,2,11,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"72","x31a150jh7x0sc3","value_sig",3,2,12,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"73","x31a150jh7x0sc3","value_sig",3,2,13,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"74","x31a150jh7x0sc3","value_sig",3,2,14,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"75","x31a150jh7x0sc3","value_sig",3,2,15,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"76","x31a150jh7x0sc3","value_sig",3,2,16,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"77","x31a150jh7x0sc3","value_sig",3,2,17,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"78","x31a150jh7x0sc3","value_sig",3,2,18,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"79","x31a150jh7x0sc3","value_sig",3,2,19,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"80","x31a150jh7x0sc3","value_sig",3,2,20,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"81","x31a150jh7x0sc3","value_sig",3,2,21,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"82","x31a150jh7x0sc3","value_sig",3,2,22,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"83","x31a150jh7x0sc3","value_sig",3,2,23,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"84","x31a150jh7x0sc3","value_sig",3,2,24,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"85","x31a150jh7x0sc3","value_sig",3,2,25,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"86","x31a150jh7x0sc3","value_sig",3,2,26,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"87","x31a150jh7x0sc3","value_sig",3,2,27,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"88","x31a150jh7x0sc3","value_sig",3,2,28,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"89","x31a150jh7x0sc3","value_sig",3,2,29,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"90","x31a150jh7x0sc3","value_sig",3,2,30,NA,0.166666666666667,2.0987654320985,0.0769205603650842,119.041607421481,246.083214842963,247.373537423608,252.417290596787,10.6666666666665
"91","x31a150jh7x0sc3","value_sig",2,1,1,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"92","x31a150jh7x0sc3","value_sig",2,1,2,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"93","x31a150jh7x0sc3","value_sig",2,1,3,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"94","x31a150jh7x0sc3","value_sig",2,1,4,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"95","x31a150jh7x0sc3","value_sig",2,1,5,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"96","x31a150jh7x0sc3","value_sig",2,1,6,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"97","x31a150jh7x0sc3","value_sig",2,1,7,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"98","x31a150jh7x0sc3","value_sig",2,1,8,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"99","x31a150jh7x0sc3","value_sig",2,1,9,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"100","x31a150jh7x0sc3","value_sig",2,1,10,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"101","x31a150jh7x0sc3","value_sig",2,1,11,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"102","x31a150jh7x0sc3","value_sig",2,1,12,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"103","x31a150jh7x0sc3","value_sig",2,1,13,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"104","x31a150jh7x0sc3","value_sig",2,1,14,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"105","x31a150jh7x0sc3","value_sig",2,1,15,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"106","x31a150jh7x0sc3","value_sig",2,1,16,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"107","x31a150jh7x0sc3","value_sig",2,1,17,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"108","x31a150jh7x0sc3","value_sig",2,1,18,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"109","x31a150jh7x0sc3","value_sig",2,1,19,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"110","x31a150jh7x0sc3","value_sig",2,1,20,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"111","x31a150jh7x0sc3","value_sig",2,1,21,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"112","x31a150jh7x0sc3","value_sig",2,1,22,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"113","x31a150jh7x0sc3","value_sig",2,1,23,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"114","x31a150jh7x0sc3","value_sig",2,1,24,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"115","x31a150jh7x0sc3","value_sig",2,1,25,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"116","x31a150jh7x0sc3","value_sig",2,1,26,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"117","x31a150jh7x0sc3","value_sig",2,1,27,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"118","x31a150jh7x0sc3","value_sig",2,1,28,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"119","x31a150jh7x0sc3","value_sig",2,1,29,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"120","x31a150jh7x0sc3","value_sig",2,1,30,NA,0.388888888888889,0.185185185185185,-0.135802469135759,159.565714982417,327.131429964833,328.421752545479,333.465505718658,3.01617335086651
"121","x31a150jh7x0sc3","value_sig",3,1,1,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"122","x31a150jh7x0sc3","value_sig",3,1,2,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"123","x31a150jh7x0sc3","value_sig",3,1,3,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"124","x31a150jh7x0sc3","value_sig",3,1,4,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"125","x31a150jh7x0sc3","value_sig",3,1,5,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"126","x31a150jh7x0sc3","value_sig",3,1,6,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"127","x31a150jh7x0sc3","value_sig",3,1,7,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"128","x31a150jh7x0sc3","value_sig",3,1,8,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"129","x31a150jh7x0sc3","value_sig",3,1,9,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"130","x31a150jh7x0sc3","value_sig",3,1,10,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"131","x31a150jh7x0sc3","value_sig",3,1,11,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"132","x31a150jh7x0sc3","value_sig",3,1,12,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"133","x31a150jh7x0sc3","value_sig",3,1,13,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"134","x31a150jh7x0sc3","value_sig",3,1,14,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"135","x31a150jh7x0sc3","value_sig",3,1,15,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"136","x31a150jh7x0sc3","value_sig",3,1,16,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"137","x31a150jh7x0sc3","value_sig",3,1,17,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"138","x31a150jh7x0sc3","value_sig",3,1,18,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"139","x31a150jh7x0sc3","value_sig",3,1,19,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"140","x31a150jh7x0sc3","value_sig",3,1,20,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"141","x31a150jh7x0sc3","value_sig",3,1,21,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"142","x31a150jh7x0sc3","value_sig",3,1,22,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"143","x31a150jh7x0sc3","value_sig",3,1,23,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"144","x31a150jh7x0sc3","value_sig",3,1,24,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"145","x31a150jh7x0sc3","value_sig",3,1,25,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"146","x31a150jh7x0sc3","value_sig",3,1,26,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"147","x31a150jh7x0sc3","value_sig",3,1,27,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"148","x31a150jh7x0sc3","value_sig",3,1,28,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"149","x31a150jh7x0sc3","value_sig",3,1,29,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"150","x31a150jh7x0sc3","value_sig",3,1,30,NA,0.166666666666667,0.622097286545028,-1.69350878521657e-05,136.380867003826,280.761734007653,282.052056588298,287.095809761477,3.51544950381029
"151","x31a150jh7x0sc3","value_sig",1,2,1,NA,0.5,1.91434232584726,-0.00320073155684553,155.47002433021,318.94004866042,320.230371241065,325.274124414244,4.95595183655893
"152","x31a150jh7x0sc3","value_sig",1,2,2,NA,0.5,1.91434232584726,-0.00320073155684553,155.47002433021,318.94004866042,320.230371241065,325.274124414244,4.95595183655893
