"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"27","djb1vpwld9c7hmk","value_sig",2,2,27,NA,0.5,1.71467764059766,0.209876543211057,150.258567937011,308.517135874023,309.807458454668,314.851211627847,7.02578378044391
"28","djb1vpwld9c7hmk","value_sig",2,2,28,NA,0.5,1.71467764059766,0.209876543211057,150.258567937011,308.517135874023,309.807458454668,314.851211627847,7.02578378044391
"29","djb1vpwld9c7hmk","value_sig",2,2,29,NA,0.5,1.71467764059766,0.209876543211057,150.258567937011,308.517135874023,309.807458454668,314.851211627847,7.02578378044391
"30","djb1vpwld9c7hmk","value_sig",2,2,30,NA,0.5,1.71467764059766,0.209876543211057,150.258567937011,308.517135874023,309.807458454668,314.851211627847,7.02578378044391
"31","djb1vpwld9c7hmk","value_sig",1,1,1,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"32","djb1vpwld9c7hmk","value_sig",1,1,2,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"33","djb1vpwld9c7hmk","value_sig",1,1,3,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"34","djb1vpwld9c7hmk","value_sig",1,1,4,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"35","djb1vpwld9c7hmk","value_sig",1,1,5,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
"36","djb1vpwld9c7hmk","value_sig",1,1,6,NA,0.5,1.48148461760885,0.333332706107859,132.487648376916,272.975296753832,274.265619334477,279.309372507656,10.6666575718973
