"","sub","model","ou","pu","iter","rho","omega","lambda","offset","ll","AIC","AICc","BIC","k"
"79","x6cu75oy88jq32r","value_sig",3,1,19,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"80","x6cu75oy88jq32r","value_sig",3,1,20,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"81","x6cu75oy88jq32r","value_sig",3,1,21,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"82","x6cu75oy88jq32r","value_sig",3,1,22,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"83","x6cu75oy88jq32r","value_sig",3,1,23,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"84","x6cu75oy88jq32r","value_sig",3,1,24,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"85","x6cu75oy88jq32r","value_sig",3,1,25,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"86","x6cu75oy88jq32r","value_sig",3,1,26,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"87","x6cu75oy88jq32r","value_sig",3,1,27,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"88","x6cu75oy88jq32r","value_sig",3,1,28,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"89","x6cu75oy88jq32r","value_sig",3,1,29,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
"90","x6cu75oy88jq32r","value_sig",3,1,30,NA,0.166666666666667,1.31687242798351,-0.00991999238826391,124.406185257265,256.812370514529,258.102693095175,263.146446268354,3.77470062152377
